2449537.848,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449538.4,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449538.41,13.7,0,,,Vis.,SBT,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449538.566,13.1,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449538.662,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449538.708,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449538.965,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449539.44,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449539.45,13.4,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449539.45,13.6,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449539.48,13.1,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449539.4937,13.21,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449539.715,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449540.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449540.415,13.2,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449540.479,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449540.715,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449540.815,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449541.443,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449541.445,13.3,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.451,13.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.483,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.495,13.3,0,,,Vis.,GBZ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.495,13.1,0,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.503,13.3,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449541.516,13.2,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449541.706,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449542.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449542.44,13.8,0,,,Vis.,SBT,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449542.45,13.4,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449542.475,13.51,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449543.022,13.5,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449543.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449543.38,13.5,0,,,Vis.,THU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449543.45,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449543.461,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449543.47,13.4,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449543.47,13.7,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449543.48,13.4,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449543.512,13.3,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449543.516,13.3,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449543.696,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449544.425,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449544.447,13.56,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449544.45,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449544.453,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.473,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.519,13.3,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.55,13.4,0,,,Vis.,FSJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449544.7,13.5,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.713,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.733,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449544.857,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449545.426,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.43,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449545.432,13.3,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.439,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449545.447,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.46,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449545.46,13.8,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.47,13.5,0,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449545.476,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449545.492,13.2,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449545.615,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.426,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.43,13.5,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449546.434,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449546.438,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.444,13.46,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449546.45,13.1,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449546.465,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.631,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.726,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.78,13.4,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449546.839,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449547.3,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449547.416,13.51,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449547.696,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449548.5,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449548.705,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449548.8451,13.2,0,,,Vis.,HK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449549.4375,13.3,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449549.447,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449549.5,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449549.726,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449550.4493,13.31,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449550.5,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449550.619,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449550.733,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449551.453,13.2,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449551.46,13.6,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449551.538,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449553.450,13.2,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449559.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449560.41,13.0,0,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449560.756,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449561.4,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449561.6,13.8,0,,,Vis.,RRB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449562.3,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449562.406,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.3,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449563.413,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.42,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449563.425,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449563.426,13.6,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.43,13.8,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.431,13.2,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.7465,13.9,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449563.792,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449564.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449564.38,13.1,1,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449564.444,13.6,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449564.473,13.2,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449564.779,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449564.78,13.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449565.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449565.4951,13.3,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449566.390,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449566.401,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449566.421,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449566.671,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449566.807,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449567.397,13.3,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449567.4,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449567.408,13.2,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449567.437,13.3,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449567.47,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449567.48,14.1,0,,,Vis.,LEB,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449567.48,13.9,0,,,Vis.,PFU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449567.486,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449567.49,14.1,0,,,Vis.,RFB,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449568.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449568.406,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449568.41,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449568.423,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449568.43,13.6,0,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449568.508,13.2,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449569.42,13.6,0,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449569.425,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449569.43,13.4,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449569.441,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449570.42,13.4,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449570.47,13.5,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449570.471,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449570.497,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449570.7507,13.7,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.403,13.5,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.41,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449571.41,13.7,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.463,13.3,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.6,13.5,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.693,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449571.7,13.8,0,,,Vis.,DIL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.422,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.500,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.608,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.62,13.3,0,,,Vis.,VJF,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.7,13.7,0,,,Vis.,SWT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449572.700,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449573.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449573.38,13.8,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449573.404,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449573.41,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449573.413,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449573.433,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449573.581,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449573.846,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449574.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449574.35,13.7,0,,,Vis.,THU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449574.462,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449575.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449575.531,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449575.556,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449575.645,13.7,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449577.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449577.37,13.6,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449577.458,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449577.531,13.3,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449577.7056,13.7,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449578.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449578.393,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449578.401,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449578.435,13.2,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449578.437,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449578.4375,13.4,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449578.756,13.2,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449579.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449579.388,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449579.403,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449579.41,13.5,1,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449579.430,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449579.44,13.6,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449579.44,13.8,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449579.485,13.3,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449580.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449580.4,13.7,1,,,Vis.,HSB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449580.431,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449580.499,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449580.510,13.4,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449580.65,13.5,0,,,Vis.,BTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449581.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449581.458,13.0,1,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449581.514,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449581.704,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449582.429,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449583.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449584.3875,13.61,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449587.656,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449588.404,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449588.560,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449588.635,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449590.389,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449590.675,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449590.740,13.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449591.42,13.7,0,,,Vis.,THU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449591.458,13.76,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449591.656,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449591.7056,13.8,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449592.1,14.0,0,,,Vis.,SSU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449592.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449592.35,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449592.526,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449592.647,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449593.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449593.356,13.4,0,,,Vis.,DPA,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449593.394,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449593.503,13.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449594.35,13.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449594.37,14.1,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449594.389,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.417,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.419,13.3,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449594.563,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.6,13.5,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.63,13.7,0,,,Vis.,BTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449594.672,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449595.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449595.35,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449595.3632,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449595.381,13.4,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449595.56,13.6,0,,,Vis.,VJF,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449596.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449597.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449597.376,13.5,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449597.403,13.4,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449597.4395,13.21,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449597.550,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449597.6667,13.6,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449598.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449598.35,13.9,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449598.358,13.6,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449598.394,13.8,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449598.551,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449599.558,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449600.337,13.71,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449600.647,13.2,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449600.713,13.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449601.4465,13.31,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449601.472,13.5,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
